Finland, Exposure to risk (period 1x5)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
2005-2009     50       190388.92    191863.83    382252.75 
2005-2009     51       192700.00    193196.83    385896.83 
2005-2009     52       194887.00    195050.83    389937.83 
2005-2009     53       195832.67    195622.08    391454.75 
2005-2009     54       196476.50    195800.08    392276.58 
2005-2009     55       198170.08    197697.83    395867.92 
2005-2009     56       201124.00    200685.42    401809.42 
2005-2009     57       204223.33    203042.00    407265.33 
2005-2009     58       206776.67    204486.67    411263.33 
2005-2009     59       206320.67    202925.50    409246.17 
2005-2009     60       198680.17    194099.50    392779.67 
2005-2009     61       185790.00    179893.50    365683.50 
2005-2009     62       169006.67    162042.50    331049.17 
2005-2009     63       155189.67    147155.17    302344.83 
2005-2009     64       144681.17    135153.00    279834.17 
2005-2009     65       137328.50    125891.08    263219.58 
2005-2009     66       135550.50    122137.33    257687.83 
2005-2009     67       135836.75    120529.58    256366.33 
2005-2009     68       132301.83    115216.50    247518.33 
2005-2009     69       127611.83    108931.50    236543.33 
2005-2009     70       124905.67    104879.08    229784.75 
2005-2009     71       119594.17     98309.83    217904.00 
2005-2009     72       115426.67     92567.50    207994.17 
2005-2009     73       113194.17     88488.00    201682.17 
2005-2009     74       112073.83     84911.58    196985.42 
2005-2009     75       111663.33     81183.83    192847.17 
2005-2009     76       111592.33     77780.33    189372.67 
2005-2009     77       110145.17     73640.67    183785.83 
2005-2009     78       106907.83     68197.17    175105.00 
2005-2009     79       102709.33     62153.67    164863.00 
2005-2009     80        97417.33     55918.00    153335.33 
2005-2009     81        91719.17     49536.83    141256.00 
2005-2009     82        86000.50     43188.33    129188.83 
2005-2009     83        79901.17     37212.00    117113.17 
2005-2009     84        73435.33     31670.67    105106.00 
2005-2009     85        64973.17     26130.00     91103.17 
2005-2009     86        56016.67     21129.50     77146.17 
2005-2009     87        48172.00     17120.83     65292.83 
2005-2009     88        40669.67     13689.83     54359.50 
2005-2009     89        33347.67     10722.83     44070.50 
2005-2009     90        27870.17      8397.83     36268.00 
2005-2009     91        23103.17      6450.83     29554.00 
2005-2009     92        18445.67      4858.50     23304.17 
2005-2009     93        14345.33      3613.83     17959.17 
2005-2009     94        10808.33      2617.33     13425.67 
2005-2009     95         7913.67      1792.83      9706.50 
2005-2009     96         5586.00      1192.67      6778.67 
2005-2009     97         3754.50       776.00      4530.50 
2005-2009     98         2425.50       460.67      2886.17 
2005-2009     99         1495.33       266.17      1761.50 
2005-2009    100          886.67       148.50      1035.17 
2005-2009    101          479.67        79.00       558.67 
2005-2009    102          238.83        38.50       277.33 
2005-2009    103          135.50        17.50       153.00 
2005-2009    104           75.83         8.67        84.50 
2005-2009    105           38.00         5.00        43.00 
2005-2009    106           16.33         2.83        19.17 
2005-2009    107            3.50         2.50         6.00 
2005-2009    108            2.33         2.17         4.50 
2005-2009    109            2.33         1.17         3.50 
2005-2009    110+           1.67         1.83         3.50 
2010-2014      0       145859.17    152565.33    298424.50 
2010-2014      1       147827.83    154383.50    302211.33 
2010-2014      2       148615.67    155186.33    303802.00 
2010-2014      3       148489.17    155412.67    303901.83 
2010-2014      4       147909.50    154643.33    302552.83 
2010-2014      5       146801.67    153427.50    300229.17 
2010-2014      6       145695.67    152284.33    297980.00 
2010-2014      7       144488.33    150834.50    295322.83 
2010-2014      8       142998.17    149343.50    292341.67 
2010-2014      9       141904.00    148518.50    290422.50 
2010-2014     10       141597.00    148313.50    289910.50 
2010-2014     11       141589.33    148260.33    289849.67 
2010-2014     12       142610.83    149095.00    291705.83 
2010-2014     13       144713.67    151074.17    295787.83 
2010-2014     14       147414.50    153763.83    301178.33 
2010-2014     15       150959.17    157069.17    308028.33 
2010-2014     16       154898.83    160970.83    315869.67 
2010-2014     17       158794.83    165214.00    324008.83 
2010-2014     18       162408.17    168816.17    331224.33 
2010-2014     19       164339.50    171249.17    335588.67 
2010-2014     20       164801.17    172341.17    337142.33 
2010-2014     21       164740.83    172472.50    337213.33 
2010-2014     22       163933.00    171636.00    335569.00 
2010-2014     23       162548.33    170252.67    332801.00 
2010-2014     24       162049.17    169804.83    331854.00 
2010-2014     25       162863.50    170797.00    333660.50 
2010-2014     26       164645.67    173261.50    337907.17 
2010-2014     27       167216.00    176603.83    343819.83 
2010-2014     28       169571.67    179376.50    348948.17 
2010-2014     29       170166.50    180319.83    350486.33 
2010-2014     30       169548.83    179749.17    349298.00 
2010-2014     31       168011.33    178086.83    346098.17 
2010-2014     32       166484.83    176239.17    342724.00 
2010-2014     33       166183.50    175606.67    341790.17 
2010-2014     34       166172.33    175657.00    341829.33 
2010-2014     35       165221.33    174825.17    340046.50 
2010-2014     36       162296.50    171677.67    333974.17 
2010-2014     37       158135.17    167324.83    325460.00 
2010-2014     38       154916.00    163671.50    318587.50 
2010-2014     39       153370.83    160964.33    314335.17 
2010-2014     40       153557.00    160422.00    313979.00 
2010-2014     41       157337.67    163738.17    321075.83 
2010-2014     42       163990.50    169545.33    333535.83 
2010-2014     43       170012.50    175158.83    345171.33 
2010-2014     44       174972.50    180135.00    355107.50 
2010-2014     45       179569.00    184482.33    364051.33 
2010-2014     46       183236.83    187806.83    371043.67 
2010-2014     47       185186.67    189442.83    374629.50 
2010-2014     48       186228.00    190020.67    376248.67 
2010-2014     49       187004.17    190069.33    377073.50 
2010-2014     50       187246.50    189539.50    376786.00 
2010-2014     51       186303.83    187690.17    373994.00 
2010-2014     52       185610.50    186036.33    371646.83 
2010-2014     53       186433.67    186123.50    372557.17 
2010-2014     54       187616.17    186769.33    374385.50 
2010-2014     55       189096.33    187094.50    376190.83 
2010-2014     56       191054.67    187769.00    378823.67 
2010-2014     57       192908.50    188855.33    381763.83 
2010-2014     58       193505.67    188671.17    382176.83 
2010-2014     59       193711.50    188223.00    381934.50 
2010-2014     60       195018.67    189340.33    384359.00 
2010-2014     61       197395.50    191473.50    388869.00 
2010-2014     62       199950.83    192965.33    392916.17 
2010-2014     63       201992.67    193444.67    395437.33 
2010-2014     64       201140.83    191054.33    392195.17 
2010-2014     65       193257.33    181799.00    375056.33 
2010-2014     66       180192.67    167438.50    347631.17 
2010-2014     67       163409.00    150017.17    313426.17 
2010-2014     68       149627.83    135421.83    285049.67 
2010-2014     69       139128.50    123637.83    262766.33 
2010-2014     70       131602.67    114389.50    245992.17 
2010-2014     71       129374.17    110249.50    239623.67 
2010-2014     72       128999.83    107821.00    236820.83 
2010-2014     73       125040.17    101950.17    226990.33 
2010-2014     74       119856.17     95198.33    215054.50 
2010-2014     75       116360.00     90397.67    206757.67 
2010-2014     76       110356.00     83475.67    193831.67 
2010-2014     77       105381.17     77163.67    182544.83 
2010-2014     78       102129.00     72195.33    174324.33 
2010-2014     79        99661.50     67690.17    167351.67 
2010-2014     80        97454.17     62991.67    160445.83 
2010-2014     81        95333.33     58443.33    153776.67 
2010-2014     82        91823.33     53447.00    145270.33 
2010-2014     83        86602.67     47670.00    134272.67 
2010-2014     84        80506.67     41594.67    122101.33 
2010-2014     85        73366.83     35637.17    109004.00 
2010-2014     86        66040.67     29956.67     95997.33 
2010-2014     87        58781.67     24534.33     83316.00 
2010-2014     88        51498.00     19734.33     71232.33 
2010-2014     89        44277.17     15648.83     59926.00 
2010-2014     90        36427.17     11942.83     48370.00 
2010-2014     91        28907.83      8790.17     37698.00 
2010-2014     92        22600.33      6400.83     29001.17 
2010-2014     93        17178.33      4606.83     21785.17 
2010-2014     94        12650.17      3194.67     15844.83 
2010-2014     95         9383.00      2230.67     11613.67 
2010-2014     96         6844.17      1512.33      8356.50 
2010-2014     97         4739.00       974.33      5713.33 
2010-2014     98         3168.50       602.00      3770.50 
2010-2014     99         2084.00       356.50      2440.50 
